# GsakName=Spain
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 43.9933088,35.7499246,3.6051215,-9.5754539
41.873525,-7.5886506
41.8711164,-7.5893445
41.871338,-7.5904718
41.8704199,-7.5919594
41.8699625,-7.5922079
41.8698613,-7.5924557
41.8701399,-7.5939184
41.8699114,-7.5942895
41.8700253,-7.5948095
41.8699522,-7.5955389
41.8692064,-7.5963252
41.8693144,-7.5983614
41.8687082,-7.598951
41.8681247,-7.600022
41.8675368,-7.6001761
41.8670894,-7.6006519
41.8665446,-7.6018521
41.8658438,-7.6016842
41.865377,-7.6010029
41.8646798,-7.5993929
41.8614755,-7.6001823
41.8611089,-7.6000036
41.8608212,-7.6002
41.8604299,-7.6001446
41.859734,-7.6006736
41.8596843,-7.6010016
41.8598874,-7.6015752
41.8584532,-7.6032173
41.8560665,-7.6045034
41.8545603,-7.6056454
41.8536601,-7.606626
41.8526207,-7.6072114
41.8518077,-7.6068684
41.849219,-7.6064421
41.8487166,-7.6060967
41.8485517,-7.6064525
41.8487491,-7.6076463
41.848733,-7.6096658
41.8485484,-7.610022
41.8471272,-7.610691
41.8467068,-7.6115476
41.845113,-7.6119712
41.8439342,-7.6119979
41.841297,-7.6125274
41.8405673,-7.6119424
41.840119,-7.6127314
41.8395018,-7.6126404
41.8386478,-7.6133936
41.8378025,-7.6132295
41.8367749,-7.614322
41.8363304,-7.6143526
41.8361723,-7.6139942
41.8356274,-7.6137982
41.8333422,-7.6146698
41.8326155,-7.6147341
41.8304795,-7.6144736
41.8296949,-7.6139012
41.8295983,-7.6125859
41.8292587,-7.6115359
41.828959,-7.6108619
41.8292215,-7.6094834
41.8300585,-7.6072013
41.8307668,-7.6047052
41.832178,-7.6007607
41.8332257,-7.5988236
41.8333143,-7.5983478
41.8329107,-7.5952787
41.8327409,-7.592174
41.8315292,-7.5894548
41.8312767,-7.5881979
41.8313072,-7.5871289
41.8310544,-7.5852056
41.8310001,-7.5805459
41.830764,-7.5762082
41.8295489,-7.5740953
41.8307642,-7.5707821
41.8329222,-7.5663609
41.8340742,-7.5588694
41.8336018,-7.5506666
41.8338787,-7.5497691
41.835314,-7.5485927
41.8350893,-7.5443585
41.8353628,-7.5431961
41.8366411,-7.5417219
41.8365427,-7.5396526
41.8360623,-7.5387001
41.8376801,-7.5348936
41.8413542,-7.5221872
41.841455,-7.5209202
41.8418483,-7.5199837
41.8450214,-7.5146108
41.8461934,-7.511223
41.8479009,-7.5095452
41.8500155,-7.5052319
41.8512996,-7.5063223
41.85502,-7.5070671
41.8571078,-7.5104039
41.8617073,-7.5129599
41.8651657,-7.5108676
41.8663801,-7.5065861
41.8691841,-7.5019661
41.8701934,-7.4971828
41.8709566,-7.4908146
41.8689963,-7.4903666
41.8608267,-7.4848478
41.86336,-7.4741371
41.8634365,-7.4677013
41.8628706,-7.4651124
41.8644945,-7.4564187
41.8646845,-7.4526225
41.8631109,-7.450805
41.8572272,-7.4452846
41.8568098,-7.4456597
41.8563729,-7.4460522
41.8547394,-7.4478024
41.8525551,-7.4487948
41.8500314,-7.4479884
41.8444856,-7.4474839
41.8429151,-7.4465703
41.8420909,-7.4455665
41.8393222,-7.4439593
41.8391412,-7.4412417
41.8362991,-7.4362283
41.8348027,-7.4341451
41.8330626,-7.428732
41.8329098,-7.4271023
41.8326202,-7.4271371
41.8321079,-7.4273823
41.8306042,-7.4254684
41.8287404,-7.4248517
41.8271114,-7.4249398
41.8263772,-7.4252588
41.8253257,-7.4260793
41.8249847,-7.4268342
41.8250327,-7.4283623
41.8247751,-7.4292837
41.8235508,-7.4299879
41.822048,-7.4300848
41.8209872,-7.4295689
41.8199462,-7.4278725
41.8181781,-7.4263505
41.8177301,-7.4252056
41.8171319,-7.4242691
41.8161992,-7.4239067
41.8158499,-7.4240477
41.8153111,-7.4248194
41.8140495,-7.4274026
41.8129022,-7.428466
41.8116669,-7.4290259
41.8111694,-7.4288695
41.8094403,-7.4275634
41.8070294,-7.4271168
41.8083374,-7.4252911
41.8089583,-7.4239396
41.8102726,-7.4219211
41.8109729,-7.4204472
41.8112065,-7.4190931
41.8108901,-7.4170423
41.8111423,-7.4157359
41.8118733,-7.4151882
41.8131099,-7.4147363
41.8146137,-7.4137718
41.8160127,-7.4116074
41.8167649,-7.4088844
41.8174729,-7.4082615
41.8186383,-7.4065826
41.819543,-7.4057261
41.8202346,-7.4047603
41.8210809,-7.4042161
41.8216803,-7.4029269
41.8226597,-7.40275
41.8239031,-7.403057
41.825486,-7.4026321
41.8261666,-7.4010236
41.8266241,-7.3976161
41.8272175,-7.3975436
41.8274219,-7.3969421
41.8282133,-7.3966401
41.8289802,-7.3955278
41.8296311,-7.3950748
41.8300703,-7.395034
41.8307517,-7.3953095
41.8310921,-7.3957123
41.8317513,-7.3957025
41.8332929,-7.3947927
41.8335592,-7.3944157
41.8336459,-7.3937191
41.8340911,-7.3927981
41.8350761,-7.3915624
41.8366137,-7.3918487
41.8372324,-7.3911861
41.8379713,-7.390865
41.8388481,-7.390106
41.8411296,-7.3903813
41.8423188,-7.3899406
41.8412658,-7.386249
41.8424879,-7.3848639
41.8431989,-7.3835452
41.845193,-7.378689
41.8484034,-7.3726092
41.8484642,-7.3718127
41.8492129,-7.368722
41.8512345,-7.3671047
41.8522662,-7.3636572
41.8396571,-7.3560894
41.840478,-7.3530333
41.8444759,-7.3404402
41.8446381,-7.3391954
41.8449299,-7.3344662
41.8443985,-7.3332272
41.843943,-7.3316251
41.8438028,-7.3257026
41.8438693,-7.3228463
41.8442817,-7.3208722
41.8425155,-7.3171122
41.8423397,-7.3161774
41.8423858,-7.3156342
41.8431692,-7.3137828
41.843187,-7.3125418
41.8434603,-7.3121371
41.8435967,-7.3110013
41.843918,-7.3101859
41.8444571,-7.3094851
41.8462371,-7.308041
41.8468178,-7.306496
41.8482383,-7.3038808
41.8514428,-7.3007123
41.8516578,-7.2903107
41.8519275,-7.2842322
41.852127,-7.2831186
41.8538496,-7.2802656
41.8564573,-7.2775816
41.8577325,-7.2743307
41.8597035,-7.2712417
41.8606288,-7.2692891
41.8619125,-7.2654232
41.8625632,-7.261996
41.8636916,-7.2597846
41.8643598,-7.2581159
41.8652666,-7.2549586
41.8667807,-7.2514714
41.866654,-7.2508362
41.866805,-7.2501092
41.868282,-7.2459721
41.8687494,-7.2435495
41.8684497,-7.243389
41.8681139,-7.242627
41.8679113,-7.2411625
41.8682808,-7.2388269
41.8683356,-7.2365239
41.8680987,-7.2357593
41.8670488,-7.2336675
41.8667694,-7.2324823
41.8673755,-7.2308992
41.8684224,-7.2310391
41.8693673,-7.2274825
41.872106,-7.2222856
41.8723907,-7.2203135
41.8728834,-7.2189744
41.8750854,-7.2157801
41.8777197,-7.2131641
41.8800755,-7.2082899
41.8790332,-7.2072946
41.8788236,-7.20483
41.8792148,-7.2010068
41.8796126,-7.1971191
41.8873033,-7.190768
41.8905848,-7.1886866
41.8928189,-7.1875748
41.8961157,-7.1853239
41.8977868,-7.1844931
41.9010012,-7.1838716
41.9041561,-7.1840354
41.9050568,-7.1829007
41.9061926,-7.1823984
41.906913,-7.18239
41.9071726,-7.1817195
41.9075041,-7.1816137
41.9096493,-7.1822883
41.9115884,-7.1824624
41.9119095,-7.1823331
41.912555,-7.1820733
41.9132685,-7.181631
41.9133858,-7.1805063
41.9138039,-7.1796142
41.915424,-7.1789094
41.9159932,-7.1781873
41.9164867,-7.1767043
41.9190899,-7.1733261
41.9201933,-7.1746822
41.9204793,-7.1768801
41.9203552,-7.1781378
41.9209884,-7.1788439
41.9217053,-7.1790328
41.9222856,-7.1780961
41.9225916,-7.1754814
41.9241879,-7.1768054
41.9250216,-7.1770765
41.9251849,-7.1779534
41.9256766,-7.1783472
41.926749,-7.1782393
41.9282784,-7.1795412
41.9290542,-7.1799806
41.931747,-7.1797677
41.932185,-7.1806961
41.9329837,-7.1833631
41.9337569,-7.1838478
41.9356093,-7.1842295
41.9363485,-7.1837019
41.9369921,-7.1828272
41.937595,-7.183365
41.9376251,-7.18527
41.9379206,-7.185732
41.9386016,-7.1855077
41.9392554,-7.185851
41.9409193,-7.1862744
41.9413718,-7.1869853
41.9413073,-7.1897496
41.942131,-7.1894368
41.9424571,-7.1884143
41.9424166,-7.1875589
41.9435374,-7.1843907
41.9443398,-7.1833063
41.9447213,-7.1835126
41.9458134,-7.1865097
41.9468632,-7.1868298
41.9476491,-7.1864094
41.9483156,-7.1852686
41.9492965,-7.1840826
41.9507247,-7.1827028
41.9509113,-7.1819737
41.9512535,-7.1813969
41.9523232,-7.181837
41.9533727,-7.1827121
41.9560067,-7.1829752
41.9564616,-7.1832639
41.9566202,-7.1836093
41.9556687,-7.1855186
41.9558657,-7.1865869
41.9564575,-7.1869924
41.9575625,-7.1868163
41.9584875,-7.1860782
41.9596286,-7.1847668
41.9607939,-7.18442
41.9626076,-7.184634
41.9637221,-7.1850609
41.9645169,-7.1857745
41.9654071,-7.1862561
41.966103,-7.1864053
41.9686763,-7.1862479
41.9694276,-7.1864921
41.9705356,-7.1847952
41.9720001,-7.1845726
41.9722176,-7.1840837
41.9743696,-7.1817777
41.9775451,-7.180408
41.9784946,-7.1795119
41.9795795,-7.1769342
41.9793703,-7.1728363
41.9793124,-7.1686375
41.9794495,-7.1676317
41.9792009,-7.1639092
41.9773802,-7.1621268
41.9769284,-7.161476
41.9759327,-7.1577871
41.9764999,-7.1572156
41.9773751,-7.1567559
41.9785604,-7.1548508
41.9793613,-7.1542484
41.9816518,-7.1533131
41.9831787,-7.1530518
41.9860876,-7.1513622
41.9865746,-7.1502858
41.9875146,-7.1471441
41.9890716,-7.1437309
41.9901242,-7.141986
41.9903892,-7.1411091
41.9903776,-7.1403972
41.9891129,-7.1362691
41.9886538,-7.1351719
41.9875146,-7.1332374
41.9872956,-7.1325074
41.9873811,-7.1289075
41.9872009,-7.1255931
41.9864918,-7.1196747
41.9855875,-7.1183493
41.9840549,-7.1166079
41.9835236,-7.1156956
41.9832394,-7.1152075
41.9825142,-7.1138287
41.9768347,-7.0965675
41.9733794,-7.0880771
41.973467,-7.0873866
41.9633577,-7.0838877
41.9576086,-7.0804641
41.9555194,-7.0788617
41.9517272,-7.0766712
41.949861,-7.0733371
41.9489025,-7.0688176
41.9485907,-7.0663418
41.9486085,-7.0647246
41.9500294,-7.0619309
41.9502731,-7.060898
41.9507986,-7.0600134
41.9506636,-7.0594867
41.9492874,-7.0595887
41.949017,-7.0585111
41.9488217,-7.0565506
41.9484428,-7.055983
41.9483028,-7.054624
41.9488331,-7.0519054
41.9502886,-7.0485192
41.9512522,-7.0485139
41.9517356,-7.0478115
41.9520253,-7.0468375
41.9530033,-7.0455649
41.9543124,-7.0457542
41.9545949,-7.0422465
41.9538631,-7.0415812
41.9535817,-7.0409262
41.9527549,-7.0415548
41.951587,-7.0380314
41.9506508,-7.0359487
41.9506523,-7.0313038
41.9505194,-7.0293292
41.9502049,-7.0283255
41.9496564,-7.0252297
41.9494338,-7.0201454
41.9490121,-7.0171061
41.9491051,-7.0162346
41.9497557,-7.0137533
41.9497173,-7.0125722
41.9490144,-7.0115082
41.949492,-7.0089236
41.9499343,-7.0074259
41.9500637,-7.0060586
41.9519249,-7.0058799
41.9528478,-7.0050911
41.9542292,-7.0032141
41.9586236,-7.0005913
41.9613476,-6.9997942
41.9620057,-6.9993151
41.9630241,-6.9967733
41.965018,-6.993875
41.9658839,-6.9934376
41.9660485,-6.9920326
41.9665483,-6.9902309
41.9672032,-6.9890518
41.9699432,-6.9860934
41.970989,-6.985638
41.970448,-6.984062
41.9714455,-6.9834272
41.9728951,-6.983529
41.9733183,-6.9822915
41.9738163,-6.9806574
41.9736169,-6.9796555
41.9738439,-6.9793644
41.9737253,-6.9785793
41.972542,-6.972228
41.9720408,-6.9685055
41.9704715,-6.9628445
41.9699299,-6.9597582
41.9692853,-6.9578239
41.9637374,-6.9547292
41.96079,-6.952725
41.9555823,-6.9507259
41.95405,-6.9505105
41.9504936,-6.9476248
41.9481808,-6.9465411
41.9466596,-6.9452168
41.9450815,-6.9442389
41.9442878,-6.9416571
41.9466315,-6.9345044
41.9466329,-6.9328883
41.946129,-6.9305173
41.9452655,-6.9281243
41.9451057,-6.9270049
41.9444459,-6.9249743
41.9447155,-6.9218308
41.9438899,-6.9177999
41.9442184,-6.9155647
41.9442456,-6.9123943
41.9437855,-6.9108343
41.9431511,-6.9096376
41.9425697,-6.9071417
41.9422392,-6.9049505
41.94217,-6.9030166
41.9414068,-6.9011006
41.9411182,-6.8989964
41.9403504,-6.8974782
41.9401344,-6.8966811
41.939773,-6.8924742
41.9405049,-6.8889489
41.9403795,-6.8854799
41.9414805,-6.8822181
41.9423882,-6.8804038
41.9432677,-6.8767666
41.9441472,-6.8744559
41.9467632,-6.8708513
41.9473006,-6.8704014
41.9474712,-6.8696156
41.9463048,-6.8644188
41.9457357,-6.8607297
41.9447361,-6.857256
41.9443835,-6.8543521
41.9424276,-6.8479745
41.942296,-6.8443845
41.9431022,-6.8423585
41.9452776,-6.8357469
41.9453951,-6.8346564
41.945231,-6.8339108
41.9449582,-6.8334482
41.944732,-6.8334828
41.9438651,-6.8300537
41.9463063,-6.8211176
41.9701809,-6.8101904
41.9925152,-6.8114516
41.990901,-6.8055614
41.9885872,-6.7976747
41.9888884,-6.7855745
41.9875822,-6.7782191
41.983897,-6.7687038
41.974535,-6.7669846
41.9664336,-6.7627905
41.9607857,-6.7590073
41.9580334,-6.7583628
41.9433852,-6.7505902
41.940941,-6.7435479
41.9392712,-6.7356591
41.9391792,-6.7340618
41.938369,-6.7301792
41.9370429,-6.7263753
41.9369574,-6.7245734
41.9385162,-6.7214923
41.93788,-6.7188985
41.937862,-6.7183427
41.9384879,-6.7159791
41.9387536,-6.7155604
41.9386344,-6.7145162
41.9375422,-6.7145975
41.9333201,-6.6992417
41.9338766,-6.6931477
41.9369801,-6.6733434
41.9379042,-6.6664136
41.9384767,-6.6597649
41.939561,-6.6540018
41.9421461,-6.6355633
41.9398989,-6.6251959
41.9399446,-6.6211823
41.94119,-6.6171038
41.942012,-6.6164508
41.9437645,-6.6162726
41.944934,-6.6151687
41.9456719,-6.6140405
41.9466018,-6.6133934
41.9469447,-6.6116518
41.9483965,-6.6087303
41.9489165,-6.6062265
41.9478427,-6.6025714
41.9481965,-6.5993345
41.9629174,-6.5890519
41.9677324,-6.5884394
41.9653699,-6.5831931
41.9616921,-6.5775455
41.9606572,-6.5737716
41.9526456,-6.5612361
41.9486997,-6.5563601
41.9462239,-6.5525675
41.9444941,-6.5491061
41.935924,-6.5458203
41.9306793,-6.5459805
41.9306818,-6.5464462
41.9297378,-6.5475635
41.9294585,-6.548151
41.9292376,-6.5488864
41.9293329,-6.5495911
41.9286358,-6.5494197
41.9279309,-6.5477527
41.9273429,-6.5475513
41.9269825,-6.5490145
41.9256099,-6.5500115
41.9248487,-6.5495834
41.924193,-6.5486547
41.9239253,-6.5485796
41.9216579,-6.549973
41.9177855,-6.5531822
41.9103492,-6.5577722
41.9074808,-6.5567689
41.9008856,-6.5595002
41.8960011,-6.5610727
41.894259,-6.5658449
41.8920637,-6.5663614
41.8873343,-6.5696048
41.883612,-6.5711567
41.8814806,-6.5638321
41.8795702,-6.5551707
41.8793885,-6.5511482
41.8783826,-6.544369
41.8771977,-6.5395802
41.8766425,-6.5380193
41.8756719,-6.5259652
41.8756707,-6.5230734
41.8753563,-6.5209958
41.8753609,-6.5179115
41.8713779,-6.5157326
41.8707178,-6.5157411
41.8690451,-6.516842
41.8676123,-6.5180524
41.866174,-6.5197323
41.8648963,-6.5196983
41.8637306,-6.5210076
41.863185,-6.5223509
41.8615282,-6.5246932
41.8607303,-6.5254564
41.8595828,-6.5258751
41.8573089,-6.5233892
41.8542445,-6.5223054
41.8533138,-6.5227
41.8519711,-6.5239029
41.8504293,-6.5269014
41.8467468,-6.5283488
41.844037,-6.526273
41.8425154,-6.5259726
41.8415188,-6.5279289
41.8376079,-6.5309409
41.8351602,-6.5320585
41.8334421,-6.532
41.832463,-6.5310431
41.8315864,-6.5291286
41.8307938,-6.5287599
41.8290978,-6.5301235
41.8281581,-6.5284464
41.827693,-6.5295165
41.8234149,-6.5315446
41.8226104,-6.531091
41.8217421,-6.5279373
41.8206976,-6.5276993
41.8202454,-6.5283486
41.8200154,-6.5319836
41.8184576,-6.5352203
41.8175604,-6.5357247
41.8169181,-6.5352439
41.8160713,-6.533175
41.8144105,-6.5333003
41.8131932,-6.5345574
41.813182,-6.536603
41.8129632,-6.537602
41.812744,-6.5382881
41.8118149,-6.538923
41.8096536,-6.5374679
41.8083671,-6.5371322
41.8070388,-6.5375766
41.8062091,-6.5387827
41.8061098,-6.5396678
41.8064124,-6.5406594
41.8061666,-6.5416207
41.805708,-6.542474
41.8052762,-6.5427511
41.8039362,-6.5421116
41.801574,-6.5392855
41.8010981,-6.5395361
41.8010064,-6.5413362
41.8007114,-6.542728
41.8003516,-6.5432979
41.7997157,-6.5437683
41.7988629,-6.5436851
41.7976734,-6.5431261
41.7969007,-6.5430715
41.7961498,-6.5437641
41.7955315,-6.546582
41.794962,-6.5472365
41.7940754,-6.5470792
41.7932575,-6.5464444
41.7924174,-6.5453632
41.7905544,-6.5441655
41.7892077,-6.5437423
41.7878086,-6.5435568
41.7848404,-6.5443196
41.7842239,-6.5441653
41.7836921,-6.5444729
41.782395,-6.5462301
41.7804667,-6.5471464
41.7798824,-6.5471141
41.7795308,-6.5450856
41.7790069,-6.5439739
41.7783438,-6.5438652
41.7779286,-6.5444799
41.7775287,-6.5460579
41.777161,-6.5492136
41.7768457,-6.5497977
41.7757258,-6.5499043
41.7741006,-6.5497544
41.7723601,-6.5504162
41.7693929,-6.5540535
41.768062,-6.55487
41.7642438,-6.5557415
41.7632335,-6.5555052
41.7616467,-6.5546959
41.7581128,-6.5548254
41.7570911,-6.55525
41.7563352,-6.5558095
41.7559204,-6.5564119
41.7547867,-6.5572512
41.7542223,-6.5574486
41.7532648,-6.5584178
41.7515122,-6.5649829
41.7505495,-6.5649536
41.7487729,-6.5670678
41.748268,-6.5673765
41.7456188,-6.5680112
41.7434911,-6.5689634
41.7427883,-6.568684
41.7421271,-6.5676494
41.7417459,-6.5660051
41.7417608,-6.5651575
41.7417812,-6.5639991
41.7416593,-6.5627059
41.7418677,-6.561503
41.7403625,-6.5603857
41.7391088,-6.5598715
41.7384528,-6.5592461
41.7380683,-6.5579985
41.7386194,-6.5570672
41.7384698,-6.5563736
41.7376909,-6.5556453
41.7371123,-6.5557215
41.7357645,-6.5570778
41.7344361,-6.5578098
41.7325106,-6.5571746
41.730009,-6.557409
41.7285117,-6.5569055
41.7277593,-6.5570683
41.7267909,-6.5566422
41.7250523,-6.5555005
41.7246797,-6.5544462
41.7249744,-6.5536571
41.7261636,-6.5524725
41.7264975,-6.5518659
41.7262901,-6.5507124
41.7258193,-6.5493402
41.7253963,-6.5490404
41.7247604,-6.5492218
41.7240371,-6.5504801
41.7236415,-6.5519127
41.720902,-6.5551752
41.7205158,-6.5548535
41.7189785,-6.5504056
41.718345,-6.549926
41.7178721,-6.5506572
41.7180315,-6.5530698
41.7175485,-6.5538364
41.7169852,-6.5537091
41.7163827,-6.553099
41.7161808,-6.5514774
41.7157262,-6.5504548
41.7137283,-6.5483737
41.7126672,-6.5483273
41.7122469,-6.5496862
41.7115822,-6.5502144
41.7107734,-6.5498694
41.708718,-6.5470283
41.7077012,-6.5461311
41.7062467,-6.5462794
41.7043412,-6.5470398
41.7037722,-6.5468042
41.7040948,-6.5459808
41.7043584,-6.5444451
41.7037934,-6.542912
41.7022848,-6.5424806
41.7011442,-6.5423819
41.7002199,-6.5428598
41.6988202,-6.5441527
41.6985659,-6.5450999
41.6989251,-6.5462972
41.7022707,-6.5496415
41.7025134,-6.5508204
41.7022654,-6.5521406
41.7012362,-6.5539704
41.7003629,-6.554547
41.6982092,-6.5548849
41.6967038,-6.5546457
41.6956871,-6.5528715
41.6944038,-6.553017
41.6935159,-6.5534848
41.6856101,-6.54822
41.6803957,-6.541819
41.6764934,-6.5346142
41.6750143,-6.5276628
41.6729472,-6.5257722
41.6698607,-6.5210037
41.6694862,-6.5199985
41.6688111,-6.5191089
41.667164,-6.5182025
41.6667594,-6.5181805
41.6645242,-6.5150083
41.6625094,-6.5134575
41.6612369,-6.5120793
41.6597717,-6.5078688
41.6587117,-6.5042448
41.6583399,-6.5034441
41.6579345,-6.5013807
41.6572206,-6.4993967
41.6572001,-6.4977025
41.6578477,-6.4956602
41.6569455,-6.4930537
41.6573967,-6.4888754
41.6590801,-6.4838509
41.660648,-6.4799607
41.6639793,-6.4746281
41.665035,-6.4724752
41.6666288,-6.4683095
41.6668315,-6.4577038
41.6693244,-6.4559638
41.6753636,-6.4524797
41.6810883,-6.4522694
41.6815748,-6.4513464
41.6816271,-6.4508207
41.6832499,-6.4495621
41.6835707,-6.4487744
41.6839167,-6.4483484
41.6844745,-6.4465643
41.6848256,-6.4444687
41.6848537,-6.4429326
41.6841818,-6.4397974
41.68078,-6.4364327
41.6817407,-6.434718
41.6822255,-6.4341672
41.6791442,-6.4251744
41.6798686,-6.4196032
41.6785587,-6.4158101
41.6783852,-6.4110442
41.6803388,-6.4098501
41.6804452,-6.4086905
41.6810376,-6.4072443
41.6810659,-6.4059845
41.6795356,-6.4029247
41.6770797,-6.3955402
41.6769649,-6.3911979
41.6751037,-6.3822477
41.6737958,-6.3749725
41.6747443,-6.3687402
41.6754395,-6.3628429
41.6774947,-6.3606197
41.6770046,-6.3567504
41.6764624,-6.3555811
41.6764626,-6.3543439
41.6757104,-6.3523469
41.6734101,-6.3429069
41.6722586,-6.3397725
41.6716962,-6.3386744
41.6710005,-6.334723
41.670357,-6.3323837
41.6685155,-6.3269441
41.6669918,-6.3235868
41.6668667,-6.3229319
41.6668728,-6.3196055
41.6663103,-6.3175709
41.6654291,-6.3153398
41.6650788,-6.3131241
41.6636461,-6.3087111
41.6633479,-6.3069641
41.6624855,-6.3046332
41.6622503,-6.3033617
41.6621704,-6.3029297
41.6621302,-6.302347
41.6615507,-6.3006755
41.6601448,-6.2976
41.6582746,-6.2942156
41.6571757,-6.2913596
41.6559371,-6.2888872
41.6540791,-6.2860287
41.6529928,-6.2833623
41.6523337,-6.2821641
41.6505313,-6.280687
41.64847,-6.2785068
41.6466328,-6.2758676
41.6445202,-6.2713221
41.6435302,-6.2705413
41.6427023,-6.2685525
41.6397319,-6.2639975
41.6385075,-6.2626736
41.6376517,-6.2604584
41.6329392,-6.2543903
41.6217849,-6.2448482
41.6161327,-6.2415405
41.6097164,-6.2365872
41.6071886,-6.2352129
41.6049176,-6.2304679
41.6036973,-6.2293511
41.6022092,-6.22269
41.6001904,-6.2172865
41.5994005,-6.2130121
41.599539,-6.2090238
41.5994191,-6.208478
41.5977315,-6.205383
