# GsakName=Croatia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 46.555029,42.1748212,19.4493051,13.202851
45.9994053,15.7003631
46.0009137,15.7020665
46.0009297,15.7030567
46.0003628,15.7034626
45.9999184,15.7032512
45.9996201,15.7034156
45.9993818,15.7041247
45.9989993,15.7046045
45.9988942,15.7050552
45.9990104,15.705425
45.9991699,15.7055042
45.9999594,15.7049128
46.0004925,15.7047622
46.0007327,15.7052286
45.9998544,15.7057979
45.9997929,15.7064677
46.0008615,15.7068935
46.0012023,15.7060754
46.001689,15.7059263
46.0025338,15.7071472
46.0036419,15.707984
46.0039601,15.7087812
46.0038589,15.7114916
46.0039785,15.7120029
46.0043339,15.7122892
46.0058606,15.712143
46.0069039,15.7131602
46.0073329,15.7132139
46.0078093,15.7128921
46.0081556,15.7120213
46.0086167,15.7114062
46.0089816,15.7112792
46.0093631,15.711468
46.0095563,15.7118217
46.009005,15.7134508
46.0094157,15.7154807
46.0097242,15.7155942
46.0100278,15.7154224
46.0105367,15.7149447
46.0109068,15.7141754
46.0108626,15.7117647
46.0113867,15.7106027
46.0118588,15.7101176
46.0122343,15.7101673
46.0125786,15.7108257
46.0128188,15.7119664
46.0130328,15.7123404
46.014013,15.7125143
46.0145281,15.7117678
46.0144543,15.7108287
46.013334,15.7101791
46.0131791,15.709597
46.0131797,15.7090691
46.0134738,15.7079601
46.0134938,15.7067969
46.0136813,15.7063501
46.0143545,15.7059312
46.0158857,15.7065231
46.0162499,15.707479
46.0171481,15.7079006
46.0171058,15.7083052
46.0168238,15.708453
46.016581,15.7089553
46.0174199,15.710043
46.0175355,15.7110743
46.0170373,15.7119646
46.0169799,15.7125675
46.0172269,15.7132612
46.0176218,15.7132801
46.0177604,15.7130631
46.0175487,15.7118194
46.0177004,15.7112359
46.0183185,15.7114655
46.0187922,15.7113876
46.0194222,15.711923
46.0194462,15.7126451
46.0184755,15.713438
46.0184345,15.7138729
46.0186787,15.7146816
46.0193746,15.7150109
46.019878,15.71573
46.0204149,15.7158347
46.0205687,15.7151936
46.019867,15.713553
46.019936,15.7133424
46.0209091,15.7135794
46.020949,15.7140774
46.0207896,15.7146621
46.0214217,15.7149528
46.0224272,15.7138236
46.0228031,15.712766
46.0231405,15.7126098
46.0246631,15.7138902
46.0252634,15.7140303
46.0274207,15.7152141
46.0270868,15.7169032
46.0271733,15.71728
46.0276414,15.7174218
46.0276747,15.7177976
46.0271994,15.7186676
46.0273728,15.7197225
46.0276749,15.7202186
46.0286162,15.7200639
46.0290961,15.7193945
46.0293234,15.7186556
46.0291449,15.717943
46.0285752,15.7172139
46.0285548,15.7169376
46.0293669,15.7168138
46.0300467,15.7169612
46.0307435,15.7173873
46.0319272,15.7167378
46.0325003,15.7178507
46.0327978,15.7180644
46.0333571,15.7176789
46.033616,15.7166153
46.0347906,15.7161145
46.0352484,15.7161242
46.035754,15.7166636
46.0359388,15.7172522
46.0379382,15.7185634
46.0378591,15.7188896
46.0372824,15.7188661
46.03708,15.7195473
46.03748,15.721899
46.0387247,15.7221187
46.0384832,15.7230189
46.0386423,15.7236578
46.0389133,15.7237859
46.0389924,15.7235111
46.0387826,15.722771
46.0390105,15.7225657
46.0391442,15.7230478
46.039638,15.723495
46.0409453,15.722997
46.0418613,15.7237935
46.0422596,15.724401
46.0416949,15.7257212
46.0414301,15.7267629
46.0412238,15.7294315
46.0409002,15.7298047
46.0401052,15.7295911
46.0397789,15.7297788
46.0397442,15.730003
46.039936,15.730443
46.040676,15.730385
46.0412427,15.7309791
46.0414258,15.7309656
46.0417947,15.7302759
46.0420626,15.730312
46.0432919,15.7313154
46.0433057,15.7310282
46.043531,15.7309978
46.0437785,15.731847
46.0436762,15.7320836
46.0445233,15.7324872
46.0451378,15.7314333
46.0453932,15.7298034
46.0459185,15.7289976
46.0461326,15.7288773
46.0462951,15.7290248
46.0466105,15.7299489
46.0471195,15.7299427
46.0473599,15.7291103
46.0484128,15.7271849
46.0488482,15.7252488
46.0484223,15.7247343
46.048154,15.7247183
46.0479685,15.7241867
46.0481786,15.7231071
46.0484437,15.7230503
46.0488138,15.7241104
46.0494197,15.723824
46.0496552,15.7240006
46.0499544,15.7248075
46.0501037,15.7247841
46.0504552,15.7244442
46.0503933,15.724066
46.0499942,15.7237707
46.0502733,15.7233066
46.0513224,15.7230557
46.0521647,15.7237915
46.0545639,15.720398
46.0548687,15.7199114
46.0555314,15.7183198
46.0572466,15.7156541
46.0578307,15.7150347
46.0592194,15.714843
46.059703,15.7143786
46.0596101,15.7137102
46.0593131,15.7130339
46.0584054,15.7115956
46.0582571,15.7101551
46.0588488,15.7070849
46.059947,15.7032365
46.0601055,15.7028262
46.061058,15.7021057
46.0612265,15.7001876
46.0618923,15.6988357
46.062095,15.6980097
46.062107,15.6968405
46.0614782,15.6964937
46.0617864,15.6964756
46.0621904,15.6958445
46.0624742,15.6946851
46.0624528,15.6942032
46.0628348,15.6929728
46.0624111,15.6920768
46.0626486,15.6904846
46.0631303,15.6901157
46.063228,15.6896918
46.0634772,15.6895582
46.0635964,15.6897893
46.063347,15.6905459
46.0634713,15.6910849
46.0640252,15.6914289
46.0646721,15.6910363
46.0648153,15.690684
46.0647613,15.6897941
46.0650853,15.6889141
46.0648187,15.6886663
46.0642579,15.6873478
46.064308,15.6871496
46.0650175,15.6869358
46.0655447,15.6878113
46.0659783,15.6879662
46.0667012,15.6860922
46.0674661,15.6862659
46.0674608,15.6880559
46.067237,15.6898395
46.0675889,15.6905357
46.0684585,15.6906372
46.068553,15.6900451
46.068094,15.6896583
46.0678344,15.6885816
46.0680444,15.6879866
46.0698032,15.687264
46.0699362,15.6869238
46.0698491,15.6865227
46.0695259,15.6864051
46.0693293,15.6867868
46.0687256,15.6866382
46.0683655,15.6860635
46.0675888,15.6863851
46.0680377,15.6854644
46.0677638,15.6840561
46.0674602,15.68356
46.0669155,15.683897
46.0668609,15.6831
46.0672563,15.6822966
46.067937,15.6823396
46.0683191,15.6842564
46.0689964,15.6846759
46.0691595,15.6844384
46.0692057,15.6836659
46.0701986,15.6829697
46.0701578,15.6816511
46.0695628,15.6820047
46.069254,15.681698
46.0686194,15.6819866
46.0682353,15.6813803
46.0683174,15.6811262
46.0687962,15.6810518
46.0687958,15.6804828
46.0690384,15.6801129
46.0691697,15.6802076
46.0691178,15.681277
46.0693055,15.6815439
46.0702418,15.681111
46.0709748,15.6803931
46.0714661,15.6802716
46.0716798,15.6795671
46.0715584,15.6787032
46.0703671,15.6789091
46.0705116,15.6785516
46.0709893,15.6783542
46.0710321,15.6781083
46.0709876,15.677852
46.0702758,15.6777888
46.0704324,15.6769213
46.0710937,15.6766949
46.0714665,15.6761916
46.0712647,15.6756562
46.0706733,15.6755086
46.0705481,15.6741524
46.0708238,15.673683
46.0713637,15.673571
46.0716205,15.6732072
46.071631,15.6718854
46.07215,15.6702821
46.0722762,15.6701508
46.0723337,15.6702852
46.0722345,15.6707583
46.0723703,15.6713124
46.0729848,15.6720384
46.0730204,15.6726176
46.0733124,15.6732357
46.0736448,15.6727777
46.0739757,15.6705766
46.0738627,15.6698213
46.0740134,15.6683252
46.0734368,15.6666545
46.0722633,15.6656508
46.0715756,15.6653956
46.0710228,15.663508
46.070329,15.6624092
46.0703391,15.6615871
46.0705319,15.6608487
46.0710907,15.6597307
46.0712484,15.6583726
46.0716478,15.657658
46.072338,15.6573261
46.0738785,15.6572754
46.0775617,15.6580015
46.078857,15.6586114
46.080093,15.6590062
46.0803986,15.6589382
46.0806056,15.6586272
46.0807324,15.6566446
46.0808885,15.6563487
46.0818317,15.6559598
46.0830132,15.6559196
46.0836419,15.6556234
46.0844285,15.6548104
46.0843092,15.6543012
46.0837129,15.6535818
46.0830563,15.6528912
46.0825291,15.6526691
46.0824831,15.6516902
46.0828924,15.6505678
46.082656,15.6496535
46.0829718,15.6486186
46.0834112,15.6481378
46.084014,15.6481368
46.0840509,15.6484413
46.0834988,15.6484735
46.083342,15.6491701
46.0836463,15.6496571
46.0844575,15.6502939
46.084739,15.6502528
46.0845193,15.6490573
46.0849351,15.6485726
46.0855704,15.6483905
46.086981,15.6486709
46.0871902,15.6485484
46.0871637,15.6476741
46.0875993,15.6469516
46.0870586,15.6454812
46.0873871,15.6447311
46.0879474,15.6443345
46.0881716,15.6437906
46.0879753,15.6425159
46.0877006,15.6421669
46.0871943,15.6434515
46.0868921,15.6431381
46.0870272,15.6426339
46.0868082,15.6421669
46.085795,15.6423883
46.0841923,15.6410856
46.0840211,15.6402229
46.0842603,15.6390521
46.0841662,15.6385318
46.0834494,15.6372431
46.0834799,15.636663
46.0832684,15.6356933
46.0833579,15.6353581
46.0836641,15.6351091
46.0843547,15.6348428
46.0846819,15.6351504
46.084935,15.6351422
46.0852583,15.6345576
46.0853179,15.6343501
46.0851834,15.6342171
46.0847197,15.6343946
46.0840129,15.6336904
46.0835397,15.6336693
46.0835418,15.6326958
46.0837662,15.6322716
46.0843087,15.6321275
46.0847094,15.6316449
46.085165,15.6306118
46.0857732,15.630487
46.0859366,15.6299658
46.0859304,15.6282454
46.085952,15.6272659
46.0860962,15.6273905
46.0861621,15.6270245
46.0872207,15.6266396
46.0884949,15.6251792
46.0882643,15.6243972
46.0883012,15.6240742
46.0895373,15.6221698
46.0896279,15.621595
46.0894301,15.6211488
46.0907974,15.6217452
46.0910641,15.6213705
46.0904661,15.6206375
46.091302,15.6209636
46.0916597,15.6208082
46.0918104,15.6201049
46.0914542,15.6193848
46.0917339,15.6188534
46.0920296,15.6191639
46.0920195,15.6198202
46.0923156,15.6206539
46.0936072,15.6228092
46.095428,15.6234407
46.095721,15.6233857
46.0958733,15.6242553
46.0967592,15.6240472
46.0980508,15.6242901
46.0982583,15.6250287
46.0988974,15.6255588
46.0998535,15.6253331
46.0999736,15.6248024
46.0997542,15.6237911
46.099067,15.6224363
46.0995408,15.6216804
46.099856,15.6201221
46.0997452,15.619095
46.0992434,15.6172418
46.0991921,15.6159688
46.0993127,15.6154676
46.0998076,15.6152106
46.1004458,15.615274
46.1008142,15.6160876
46.1010551,15.616126
46.1014049,15.6146656
46.1012208,15.6143013
46.1003825,15.6141652
46.1004452,15.6138998
46.1027939,15.6127668
46.1037069,15.6131297
46.1042022,15.6137194
46.1044571,15.613781
46.1050778,15.6130449
46.1057047,15.6137911
46.1070537,15.6144085
46.1073571,15.6138648
46.1076145,15.612781
46.106419,15.61072
46.1064647,15.6101624
46.1066908,15.6099611
46.1069489,15.6106246
46.1074042,15.6109524
46.1077699,15.6108038
46.1084563,15.6086417
46.1090901,15.6080007
46.1106172,15.6074804
46.1107896,15.6069018
46.1117333,15.6065136
46.1118836,15.6061725
46.1118741,15.6054091
46.1120666,15.6048998
46.1123014,15.6048837
46.1122484,15.6045491
46.1125625,15.605006
46.1128294,15.6061305
46.1130789,15.6065231
46.1146196,15.606178
46.1149915,15.6064087
46.1151395,15.6061836
46.1151893,15.6055646
46.1154692,15.6051771
46.115969,15.6051674
46.116485,15.6061347
46.1172204,15.6081376
46.1172155,15.6085871
46.1175326,15.6090582
46.1178532,15.6092282
46.1182379,15.6086838
46.1191982,15.608329
46.1194556,15.6092413
46.1197676,15.609681
46.1201865,15.6097322
46.1206505,15.6094501
46.1212862,15.6101325
46.1216271,15.6102131
46.1221867,15.6100739
46.1223183,15.6097202
46.1219724,15.6091578
46.1221961,15.6082048
46.1228375,15.6072643
46.1232527,15.6071
46.1235842,15.6075958
46.1235632,15.6083259
46.1226309,15.608637
46.1223269,15.609257
46.1231822,15.6095905
46.1233098,15.6106611
46.1236175,15.610663
46.123952,15.6102527
46.1244565,15.6100812
46.1250083,15.6113536
46.1253804,15.6116815
46.1267669,15.611512
46.1269616,15.6113635
46.1269925,15.6110705
46.1263992,15.6094995
46.1265583,15.6093115
46.1270067,15.6093928
46.1273088,15.6103967
46.1290389,15.6120238
46.1298524,15.6123589
46.1302509,15.6119619
46.1301635,15.6114201
46.1308131,15.611303
46.1318344,15.6129046
46.1314892,15.613722
46.1316578,15.6139752
46.1318845,15.6140969
46.1322528,15.6134512
46.132675,15.6131443
46.1332245,15.6139414
46.1335225,15.6131511
46.1336253,15.611244
46.1346428,15.6118392
46.1357373,15.6112492
46.1364532,15.611671
46.1373521,15.6108802
46.1377046,15.6103444
46.1377358,15.6097782
46.1374936,15.6094396
46.1379834,15.6081467
46.1379145,15.6077535
46.1373223,15.6074531
46.1372953,15.6071157
46.137492,15.6068048
46.1380255,15.6068053
46.1383045,15.6064795
46.1386508,15.6067439
46.1387617,15.6077892
46.1381135,15.6088346
46.1382643,15.6092936
46.1386491,15.6093259
46.1389985,15.6086394
46.1395984,15.6086553
46.1396025,15.6077768
46.1393096,15.6074579
46.1391544,15.6060276
46.1396743,15.6052476
46.1394477,15.6043562
46.1395173,15.603828
46.1405199,15.6035193
46.1410583,15.60428
46.141199,15.6040215
46.1412328,15.6030315
46.1422646,15.602099
46.1427116,15.6000682
46.1429945,15.5996191
46.1428279,15.5991298
46.143458,15.5975976
46.143861,15.597166
46.1441027,15.5972097
46.1442982,15.5978781
46.1446565,15.5981412
46.1448721,15.5974482
46.1455505,15.5972541
46.1457423,15.5967726
46.1463549,15.596126
46.1470913,15.5962285
46.1475221,15.5965982
46.1481761,15.5980799
46.1484587,15.5991959
46.1494121,15.6001725
46.1496796,15.6011144
46.1497653,15.6029928
46.1502346,15.6048692
46.1504397,15.6051861
46.1509573,15.6054082
46.1506723,15.6062706
46.1509037,15.6079836
46.15144,15.6086405
46.1521519,15.608751
46.1517886,15.6099804
46.1521952,15.6110656
46.1527177,15.6133829
46.1531472,15.6143066
46.1532305,15.6144206
46.1536049,15.6144296
46.1539536,15.6134773
46.1548592,15.6131087
46.1561955,15.6116853
46.1577969,15.6111433
46.1581629,15.6108525
46.1592145,15.6093449
46.1597523,15.6081675
46.1602767,15.605693
46.1609065,15.6042741
46.1608266,15.6035695
46.1609237,15.6033116
46.1617219,15.6030738
46.1618345,15.6032072
46.1616848,15.6043666
46.1619988,15.6044325
46.1625174,15.604167
46.1628426,15.6042986
46.1634908,15.6055736
46.1645638,15.6066986
46.1647601,15.6071188
46.1648379,15.6083231
46.1653771,15.6090304
46.1654409,15.609352
46.1656226,15.6093579
46.1661797,15.6085529
46.1663508,15.6078614
46.1666493,15.6075061
46.1669677,15.6074357
46.1675373,15.6080803
46.1677211,15.6090174
46.167961,15.6089829
46.1681311,15.6097192
46.1696928,15.6132738
46.1701944,15.6132157
46.1707885,15.6143542
46.1710547,15.6144996
46.1713093,15.6140988
46.1715144,15.6143014
46.1713583,15.6147232
46.171646,15.6154284
46.1716554,15.6158191
46.1715233,15.6159469
46.1711515,15.6156976
46.1709759,15.616693
46.1709926,15.6169211
46.1711054,15.616904
46.1711967,15.6165549
46.1715424,15.6163237
46.1717247,15.6164171
46.1720322,15.6170942
46.1718209,15.617457
46.1714609,15.6174704
46.1715947,15.619065
46.1719977,15.6192337
46.1718195,15.6198104
46.1716418,15.6198932
46.171627,15.6206847
46.1720851,15.6213315
46.1726146,15.6213767
46.1725424,15.6218675
46.172396,15.6219677
46.1728734,15.6227966
46.1729688,15.6239478
46.1734743,15.6241749
46.173498,15.6246554
46.1732699,15.6251149
46.1734255,15.6255229
46.1735695,15.6272297
46.1737974,15.6272058
46.1740664,15.6267429
46.1744397,15.6270142
46.174766,15.6269649
46.1751635,15.6275853
46.1753048,15.6283095
46.1752314,15.6291605
46.1754296,15.6294324
46.1752092,15.6295829
46.1752212,15.6302416
46.1756891,15.6308094
46.1761597,15.630831
46.1765097,15.6324316
46.1767684,15.6326701
46.1767063,15.6332271
46.1769236,15.6334318
46.1775474,15.6332417
46.1774623,15.6327317
46.177827,15.6326259
46.1778482,15.6317708
46.1781071,15.6317572
46.1782116,15.6320787
46.1786685,15.6322565
46.178777,15.6328618
46.1781914,15.6333729
46.1781936,15.6335904
46.1785019,15.633827
46.1784508,15.6340351
46.1781508,15.6338701
46.1779715,15.6342548
46.1784174,15.6346422
46.1788909,15.6347172
46.179044,15.6343998
46.1792767,15.6344459
46.1793909,15.6347078
46.1791072,15.6348064
46.1789864,15.6351114
46.1795334,15.6352063
46.1793554,15.6357458
46.1794434,15.6358233
46.1797536,15.6353813
46.1798375,15.635544
46.1797036,15.6361054
46.1800472,15.6362179
46.180214,15.6360138
46.1806749,15.6360161
46.1811935,15.6369992
46.1820848,15.6379744
46.1825967,15.6377032
46.183129,15.6382324
46.1834291,15.6382588
46.1836637,15.6374576
46.1836632,15.6369204
46.1848702,15.6361483
46.1856637,15.6359234
46.1857881,15.6359717
46.1858588,15.6365179
46.1856842,15.6374112
46.1860684,15.6397218
46.1864273,15.6402646
46.18663,15.6402855
46.186728,15.6399966
46.1870702,15.6403218
46.1866479,15.6406957
46.1862168,15.6404646
46.185895,15.6406686
46.1860398,15.643356
46.1862686,15.6433082
46.18628,15.6425404
46.1863915,15.6424376
46.1867868,15.6426684
46.1867635,15.6444218
46.1866454,15.6448225
46.1875226,15.6452956
46.1875331,15.6458749
46.1876799,15.6460559
46.1880399,15.6459744
46.1883077,15.6452363
46.1886594,15.6453203
46.1887397,15.6458793
46.1891904,15.6462137
46.1894576,15.6458032
46.1896641,15.64589
46.1898188,15.6460883
46.1898416,15.6467015
46.1902902,15.6470387
46.1904112,15.6480573
46.1908822,15.6482312
46.1909683,15.6478305
46.1910996,15.647828
46.1913157,15.6481614
46.1912029,15.6489116
46.1914568,15.6490597
46.1918167,15.6490641
46.1919049,15.6486805
46.192367,15.6482238
46.1929254,15.6483778
46.1932486,15.6487633
46.1937439,15.6486421
46.1941343,15.6483199
46.1945354,15.6475794
46.1948329,15.6479417
46.1947766,15.6482511
46.19497,15.6489395
46.1954907,15.6488959
46.1955157,15.6483373
46.1957322,15.6484727
46.196669,15.6471601
46.1988468,15.6463096
46.1990047,15.64649
46.1993557,15.6463193
46.199585,15.6469776
46.2005335,15.6468341
46.2011612,15.647347
46.2014332,15.6472339
46.2016097,15.6474427
46.2017264,15.6470156
46.2026633,15.6463312
46.2028043,15.6464432
46.2024939,15.6467307
46.2024496,15.6471997
46.2027336,15.6480468
46.2033042,15.6484729
46.2036629,15.6479592
46.204598,15.6481534
46.2047781,15.6480032
46.2047289,15.6476255
46.2049595,15.6471825
46.2052414,15.6473413
46.2056471,15.6471496
46.2054404,15.6469222
46.2051515,15.6457918
46.2054655,15.6453448
46.2061116,15.6456433
46.206138,15.6460306
46.2064455,15.6457432
46.2064006,15.6454247
46.2061798,15.6453875
46.2064834,15.6450706
46.206557,15.6447262
46.2070278,15.6449649
46.2074004,15.6435076
46.2072853,15.6430409
46.2067448,15.6434323
46.2061636,15.643215
46.2061229,15.6429785
46.2067519,15.6417079
46.2074926,15.6411527
46.2086496,15.6418371
46.2095483,15.6428391
46.2096821,15.6428371
46.2097296,15.6419282
46.2100968,15.6416574
46.2111452,15.6419671
46.211531,15.6424121
